"date","year","mon","name_p","ID","discharge","pred","generation","prec","spei_1","spei_3","STI_1","STI_2","t2max15D","t2max30D","dis15D","dis30D","ssi_1","ssi_3","ssi_6"
2014-09-01,"2014","09","Emosson (ESA)",2053,9.98684444444444,42.33382124717,NA,28.93515236454,-1.63230014431966,1.28317750088845,0.245160848715259,-0.621049107459512,11.8301215235556,11.6236847546667,9.85091935185185,9.7071112037037,0.641678777780986,-0.0592287618576549,-0.321995620826686
2014-10-01,"2014","10","Emosson (ESA)",2053,6.61388844086022,37.2257513470766,NA,84.8974667915,-0.518777915851224,-0.662921586827983,1.03868000740797,0.884515889208335,8.92525484150538,8.70596217193548,6.69551120071685,6.83576751792115,-0.190572441824451,0.406111600026671,-0.482720284886493
2014-11-01,"2014","11","Emosson (ESA)",2053,6.68630138888889,39.899134960718,NA,138.5510290785,0.543292086788886,-0.688555601023798,1.34891828387979,1.80171446856188,4.12002010151111,3.81671766865556,6.74325870370371,6.68652398148148,0.19148264329362,0.171473260031626,-0.481399913282649
2014-12-01,"2014","12","Emosson (ESA)",2053,5.4336814516129,54.177770769747,NA,67.268834259,-0.749584168754915,-0.613770078824782,0.030158580050774,0.890147193428574,0.0408883294004302,0.607820582922151,5.44067222222222,5.54303055555555,-0.0158806796140217,-0.0406996209546172,-0.0960785074958464
2015-01-01,"2015","01","Emosson (ESA)",2053,5.63286021505376,73.95889683431,NA,123.9401043997,0.315428786850219,-0.143965811248997,0.250538295890287,0.185499392857157,-2.14047001589075,-2.20194530678882,5.5875355734767,5.49689583333333,0.233087961991613,0.163408033063297,0.320484248600401
2015-02-01,"2015","02","Emosson (ESA)",2053,5.49555952380952,78.1703308575766,NA,46.8419502,-0.74229426929288,-0.874330423118514,-0.494569575115469,-0.218544422623795,-2.57636836095238,-2.3832567259881,5.52171349206349,5.57825163690476,0.0874954296723367,0.125041564594101,0.158674195794589
2015-03-01,"2015","03","Emosson (ESA)",2053,6.47942502337541,62.2723927551379,0.183333333333333,128.7775333081,0.779485532297661,0.143316995166758,0.512229356892762,-0.0780872485814234,1.50502019677419,1.41997784946237,6.41848666432913,6.30501737961664,0.462863332949132,0.282441695887657,0.130747218848043
2015-04-01,"2015","04","Emosson (ESA)",2053,6.67412916666667,38.5737415038053,NA,62.120954588,-0.830665518863617,-0.574542812958146,0.943035977764795,0.998840239337258,6.08021681377778,6.25736587206667,7.52963973027376,8.7258019263285,-0.152830211847459,0.0844624668751295,0.128698532267254
2015-05-01,"2015","05","Emosson (ESA)",2053,19.2531948924731,36.4558118387156,NA,187.9012624135,1.00540087418639,0.545312713107417,0.6636654536932,0.998921567165545,9.59973960387096,9.97556588236559,18.7275019713262,18.1301541218638,0.694583876999903,0.496452235546933,0.398959845131675
2015-06-01,"2015","06","Emosson (ESA)",2053,18.9984805555556,39.8245759672001,16.7791666666667,91.93469953576,-0.39055167779724,-0.0221951608067814,0.913186833188017,0.976043675480831,14.2361361433333,14.2789982763333,18.7388247222222,18.1149797222222,-0.314513084722862,0.184793638624438,0.215310386737484
2015-07-01,"2015","07","Emosson (ESA)",2053,12.9399180107527,62.3066790587443,32.1231182795699,84.9184608509,-0.976705310479467,-0.0492719356534896,2.35108889897357,2.06703903540861,19.2493320516129,18.8435653172043,12.8888633512545,13.0255344086021,-0.793150465101,-0.103923148576014,-0.0726103028929912
2015-08-01,"2015","08","Emosson (ESA)",2053,11.8941142473118,52.663488572852,6.20900537634409,129.25359243291,0.445162783959935,-0.778374368603164,0.45322893287405,1.91705875510475,15.0416525741935,14.6349718327957,11.9721968637993,11.8339976702509,-0.706654343040636,-0.668752875629632,-0.161414230082772
2015-09-01,"2015","09","Emosson (ESA)",2053,9.37866111111111,28.052546537244,13.0033333333333,65.7655128331,0.0186454548665728,-0.600568710441379,-1.03411004033179,-0.42167397676838,9.80327456711111,9.948663152,9.22469361111111,9.193695,0.226990910900659,-0.679866300507443,-0.187871618903471
2015-10-01,"2015","10","Emosson (ESA)",2053,6.39915456989247,39.536222495817,73.6573924731183,94.1052732599,-0.0667919167354495,-0.10621236369756,-0.586124911552536,-1.18506207708408,6.30624340258065,6.55450387354839,6.49558458781362,6.59275685483871,-0.30320379776666,-0.432404552964431,-0.231786407667883
2015-11-01,"2015","11","Emosson (ESA)",2053,5.5017375,68.5782636584488,104.178194444444,106.9908780866,-0.0527471890400523,-0.186740345794679,2.00095802403498,1.14240434768834,5.80457460128889,5.7304767706,5.54757527777778,5.55754439814815,-0.563626215656916,-0.301854019484987,-0.700689972922528
2015-12-01,"2015","12","Emosson (ESA)",2053,4.77559946236559,49.6094169308399,67.680376344086,9.638848376,-2.07231716546288,-1.37290067433588,2.81697815531363,3.10118695058387,3.62561407595699,2.95938912356989,4.79717132616488,4.93573548387097,-0.595529350474833,-0.546104493575861,-0.819417986279715
2016-01-01,"2016","01","Emosson (ESA)",2053,5.50366935483871,64.7544651801716,64.933064516129,219.654695971,1.39820058674112,-0.222605723481448,0.372054747393738,2.03261791984806,-0.882416297526883,-0.681959095537635,5.53348181003584,5.48067034050179,0.133769186863822,-0.378367674443102,-0.45993645085561
2016-02-01,"2016","02","Emosson (ESA)",2053,6.13042959770115,64.5216947569185,63.7166666666667,172.234225485,1.3690574606911,0.784782275603468,0.357466224075126,0.470949202621773,-0.728780151655173,-0.843811142862069,6.0790377394636,6.0357900862069,0.533929236225417,0.0821156212671192,-0.146120144460402
2016-03-01,"2016","03","Emosson (ESA)",2053,6.8013404628331,29.5012161187824,19.4522849462366,54.332892297836,-0.792808913790154,1.26638986050757,-0.46617941548632,0.0050859939574711,0.091523420387097,0.553187447870967,6.81408509428082,6.9043144304192,0.661637451924868,0.494064412790684,-0.0309431785230895
2016-04-01,"2016","04","Emosson (ESA)",2053,8.97322777777777,14.3554708501308,13.4127777777778,118.4124790131,0.49980482481473,0.771401731016645,0.146774205814001,-0.220594217091027,4.12393377153333,4.26900363193333,8.91858906602254,9.00413046497584,0.791532870805706,0.741940114227191,0.28773229878928
2016-05-01,"2016","05","Emosson (ESA)",2053,14.9529516129032,21.3975524173941,21.0120967741936,131.2175428444,0.406402216714449,0.0292682629992872,-0.468217423199477,-0.192950655142301,7.01182925483871,6.96388207711828,14.989960125448,15.3071397849462,-0.0202736769647926,0.309075640056375,0.236042401083309
2016-06-01,"2016","06","Emosson (ESA)",2053,23.4097041666667,21.6345651090731,18.1776388888889,107.4088626282,0.300225299654633,0.605138904081353,-0.287932698729149,-0.469249650908047,11.9965088673333,12.0850754734444,23.3994371296296,23.2593877777778,0.604392651710626,0.397850669234588,0.449763106657915
2016-07-01,"2016","07","Emosson (ESA)",2053,21.6225846774194,16.5895787557809,11.7833333333333,121.0723998826,0.160005267271975,0.374402360549988,0.542198177309795,0.145284912095458,15.9905208182796,15.7184648433333,21.8089306451613,21.4947808691756,0.93355546751313,0.549234029759815,0.639641260994513
2016-08-01,"2016","08","Emosson (ESA)",2053,13.6195255376344,22.9907864938869,16.8619623655914,49.60027506986,-1.5135852760334,-0.80168602356001,0.607744287659426,0.777240640083974,16.0363067247312,16.102078122043,13.3811075268817,13.3348620967742,0.2837175504076,0.772259418733225,0.622999041050706
2016-09-01,"2016","09","Emosson (ESA)",2053,10.1757194444444,36.3135142384409,36.15,63.38727745938,-0.624070516577146,-1.28917213154944,0.923145151282385,1.00544896388537,12.8613853686667,12.4971043241111,9.93453962962962,9.72419449074073,0.767046079849178,0.852235588309149,0.633619818014851
2016-10-01,"2016","10","Emosson (ESA)",2053,5.86062365591398,82.0512876198219,92.2655913978494,69.413129089,-0.452180940031045,-1.52720149059711,-0.690695599988691,0.243553218236664,6.0449205727957,5.86721387775699,6.16875331541218,6.37032612007168,-0.597352038612294,0.0846934818269198,0.490773166512337
2016-11-01,"2016","11","Emosson (ESA)",2053,5.15114027777778,64.2386170599882,69.0322222222222,126.5342424071,0.63334362014058,-0.263988216646967,-0.0837810759733335,-0.562422762676912,2.0667260059,2.56423103732889,5.09217990740741,4.99258115740741,-0.807950243800073,-0.324266205168021,0.537079058779043
2016-12-01,"2016","12","Emosson (ESA)",2053,3.1495375,99.3676837698413,99.7822222222222,3.2118622914,-1.93574015925025,-1.15879729410875,1.93837552076445,1.19103976163325,2.437041626,1.92375789246667,3.19238312169312,3.29297603288633,-2.30968363659806,-1.22488865449201,0.158002195215751
2017-01-01,"2017","01","Emosson (ESA)",2053,4.20560887096774,125.271975845145,134.589650537634,73.2575895877,-0.504741293119658,-1.35114251804084,-0.900262676605337,0.547536559709693,-3.54463069591398,-3.10499641512903,4.20699632616487,4.19195828389569,-0.963932935911747,-1.3894085999051,-0.661927461191189
2017-02-01,"2017","02","Emosson (ESA)",2053,4.7185744047619,17.4407602504302,10.0752976190476,88.7376357222,0.225268546029719,-1.89452837123491,0.876647269742298,0.129259047028247,0.489940608261904,0.435397262535714,4.721075,4.74036959325397,-0.508499781808071,-1.27129206173128,-0.809683436033205
2017-03-01,"2017","03","Emosson (ESA)",2053,5.21804482234689,32.3460211312053,27.7122311827957,124.4198245272,0.50901131464848,-0.112544915572861,1.59160692231435,1.47623319204413,4.14901686683871,4.48058394747312,5.09894870266479,4.96242555127006,-0.386300661614882,-0.684065999577955,-1.00281602600568
2017-04-01,"2017","04","Emosson (ESA)",2053,3.74101527777778,45.3742653760003,46.4815277777778,62.9950495082,-0.59709076673412,-0.109501654084054,0.568934149135575,1.48612548082621,5.15375681088889,5.04929517055556,3.96498219404187,4.25253500603865,-1.7577917859668,-1.08781381120073,-1.29573462015892
2017-05-01,"2017","05","Emosson (ESA)",2053,9.79311559139785,18.6378707319183,9.76989247311828,79.47666506832,-0.801470265455704,-0.749847106310752,0.903830049612561,0.909573744135824,9.62295807462365,9.68118846870967,9.95455582437276,10.3447993727599,-1.09246929509136,-1.28232073418994,-1.44760889292199
2017-06-01,"2017","06","Emosson (ESA)",2053,17.5959555555556,22.1653176856178,17.1605555555555,97.39361999118,-0.503914607192194,-1.33885704770778,1.87261549434949,1.7164417190674,16.2855876033333,16.2426411515556,16.8958503703704,15.8921826388889,-0.636413704367103,-1.21209592235176,-1.19591812699408
2017-07-01,"2017","07","Emosson (ESA)",2053,8.0306061827957,25.6101604912008,19.3391129032258,94.14063369424,-0.426284703669056,-1.14616456147236,0.50255022009623,1.55693385332319,16.3226820462366,16.3543302268817,8.66273790322581,9.51736899641577,-2.16314381588606,-1.49694771462034,-1.52344008175296
2017-08-01,"2017","08","Emosson (ESA)",2053,12.2249086021505,31.1328424618692,22.1985215053763,122.50714659761,0.232429909305045,-0.618993098105355,0.908324459035589,0.950182860885455,15.7585406602151,15.2853969333333,11.7335358422939,11.0647323028674,-0.509661380690671,-1.34420005123795,-1.52480077373747
2017-09-01,"2017","09","Emosson (ESA)",2053,6.36232222222222,11.0164792896603,2.54472222222222,48.505957711,-0.441214980252399,-0.617519188587806,-1.09219076996594,-0.178398207042259,9.627316676,10.0243057358889,6.54421981481481,6.68127777777778,-2.15267166749142,-1.92397118175914,-1.69721536213659
2017-10-01,"2017","10","Emosson (ESA)",2053,4.50139516129032,52.5454989401185,54.6751344086022,37.415677881,-1.35757408073671,-1.26921214256358,1.32668406906467,0.0536445733406301,9.60526074918279,9.13601440388172,4.60252240143369,4.73408176523297,-1.43237937933827,-1.73052759193754,-1.80280295174196
2017-11-01,"2017","11","Emosson (ESA)",2053,5.30074444444444,109.777479264452,126.994444444444,95.3642482238,0.0684743125615297,-1.11487132427161,-0.404989936911359,0.637934917078607,0.9855959934,1.0314871461,5.23220777777778,5.1917662037037,-0.702356341595146,-1.66238119931004,-1.76466818352826
2017-12-01,"2017","12","Emosson (ESA)",2053,4.53381048387097,68.255127016129,69.2434139784946,184.02534419,0.956012348884363,-0.167050868158381,-0.981698888451767,-0.892033688190518,-2.40286438705376,-2.10566633929032,4.69126344086021,4.9374123655914,-0.822009151591718,-1.17521695071681,-2.08673992115398
2018-01-01,"2018","01","Emosson (ESA)",2053,7.69606317204301,46.2519438470729,43.7920698924731,342.41314636212,2.19897961090997,2.10042019818191,1.10498110830874,0.172180278414574,-0.245385544236559,-0.700859210075269,7.53386684587814,7.14371747311828,1.64819307781534,0.104427389356191,-0.908908202722765
2018-02-01,"2018","02","Emosson (ESA)",2053,6.19702827380952,96.6636902804619,97.596875,51.2106863203,-0.626987588636084,1.889268402019,-1.37056511159585,-0.373255431876151,-4.26690813664286,-3.5303785450119,6.24128670634921,6.36420317460318,0.578953616395993,0.630231028693861,-0.604410631617366
2018-03-01,"2018","03","Emosson (ESA)",2053,5.07564112903226,43.3725831298779,36.8111559139785,91.2490268014,0.105935854312835,1.47771455652406,-0.941068338282295,-1.47983000448624,-1.41138666400172,-1.24601266540645,5.1130332437276,5.29687190860215,-0.490517454335915,0.627119178498436,-0.275573869586456
2018-04-01,"2018","04","Emosson (ESA)",2053,10.5853486111111,15.6746867491198,11.5855555555555,70.137194985,-0.919172641346983,-1.07147786028266,1.61096252469874,0.455245164606677,6.86195244291622,6.53079963852333,10.5997071296296,11.2126551388889,1.36183067195759,0.732929465955873,0.493154907210714
2018-05-01,"2018","05","Emosson (ESA)",2053,24.7874784946237,23.7510173653934,23.3733870967742,111.366689332,-0.234503288255289,-0.826815910095828,0.767293526778031,1.48303649940943,9.78582616172043,10.008952837957,24.5688150537634,24.3123985663082,1.47412596466751,1.31488875911672,1.21680451549762
2018-06-01,"2018","06","Emosson (ESA)",2053,25.6391430555556,26.3043926927264,25.41125,50.70621384774,-1.66892053225151,-1.62501405047441,0.866597646251345,1.01199007952685,14.1434205355555,14.1931384411111,25.9529730555556,25.5054056481481,1.02547025382545,1.48845130007226,1.39727738649218
2018-07-01,"2018","07","Emosson (ESA)",2053,15.6617110215054,46.5610245198328,44.7760752688172,82.1732064592,-0.846168683361661,-1.4437747389646,1.29170738363858,1.37821324157517,17.4311442408602,17.4161310666667,15.7565626344086,15.9732539426523,-0.185119587476464,0.966061484230421,0.971594286253781
2018-08-01,"2018","08","Emosson (ESA)",2053,11.9330309139785,52.3063066478105,52.8297043010753,79.6204259299,-0.818788312046477,-1.8690823013537,1.01779232424051,1.56524366858016,16.5193659419355,16.4416424333333,11.6240550179211,11.3216503136201,-0.683289335414497,0.277064932973132,0.863129326013903
2018-09-01,"2018","09","Emosson (ESA)",2053,8.68811666666666,22.2169051659674,18.1497222222222,48.15897552358,-1.25362459477446,-1.71545737702014,1.58382465964324,1.70955747397183,14.1501498355556,13.8746200944444,8.63047759259259,8.45117916666666,-0.266158380656194,-0.373886605106112,0.889705818622274
2018-10-01,"2018","10","Emosson (ESA)",2053,5.86619086021505,77.7714916010174,84.4180107526882,133.6887606194,0.347404032525536,-0.934873927701264,1.06578621105411,1.92777944831013,9.41890648587097,9.33900945988172,5.9353585125448,6.1848789874552,-0.594219522995821,-0.753100404405742,0.677419363419332
2018-11-01,"2018","11","Emosson (ESA)",2053,5.37855138888889,54.3925019224,54.2277777777778,52.1881686788,-0.857914104779849,-0.771092518945767,0.359004179478523,1.04742375101573,2.57656579784533,2.75772296073422,5.45708851851852,5.52397018518519,-0.648236350750229,-0.636413562103674,-0.00298501763061419
2018-12-01,"2018","12","Emosson (ESA)",2053,5.6609623655914,39.1554027711857,34.9069892473118,188.6079987677,1.00463214841372,0.388077716035225,0.704082614222892,0.684020300503679,0.0647183947184942,-0.419457832173979,5.63588270609319,5.53740273297491,0.173339004919401,-0.487790913900647,-0.550529960594572
2019-01-01,"2019","01","Emosson (ESA)",2053,5.89445161290323,88.4701121604873,87.0021505376344,98.8810079674,-0.0705869963551778,0.144260486646835,-1.26886374972225,-0.500837550321836,-4.22200195066667,-3.50680401887097,5.92232455197133,5.96240533154122,0.429651667269505,-0.0564365863375786,-0.464838033710235
2019-02-01,"2019","02","Emosson (ESA)",2053,6.771,78.7282763820575,81.2440476190476,49.3044872478,-0.676901052288364,0.311256275029274,1.49150566138461,0.36863282490642,1.82113482190476,1.32613860332143,6.72182380952381,6.65454166666667,0.954390227613185,0.603894329651348,-0.0645717419821931
2019-03-01,"2019","03","Emosson (ESA)",2053,5.37135483870968,33.7276807078041,27.4893817204301,94.317016197,0.169836104346422,-0.453184641373203,0.905204482931007,1.54677155733917,2.97227431701075,3.00911852950538,5.40065376344086,5.38693333333333,-0.276222009119585,0.392934570579098,-0.053512994205323
2019-04-01,"2019","04","Emosson (ESA)",2053,5.86266666666667,28.0657439654479,24.2356944444444,103.2539119746,0.36141647528296,-0.205492069677874,-0.10739304507078,0.549999810092221,3.81928324402222,3.8271173103,5.8426,6.05081555555556,-0.538101145371631,-0.054482335939678,-0.0571180220699551
2019-05-01,"2019","05","Emosson (ESA)",2053,11.9050967741935,23.4761777663191,23.5974462365591,132.3354235839,0.615937036194134,0.527121387187002,-1.29488872579258,-0.857113316294322,5.88793779927957,6.37630124191398,12.2430559139785,13.1224548387097,-0.615624197140008,-0.635725048858573,-0.296883046868402
2019-06-01,"2019","06","Emosson (ESA)",2053,29.6964333333333,23.262209496962,19.5311111111111,114.74873087817,-0.008268470979088,0.530267350189279,1.79260376469164,0.295978197974138,15.1284815946667,14.9004907998889,29.0932977777778,27.7727922222222,1.73407427592954,0.408990087925382,0.430485014078631
2019-07-01,"2019","07","Emosson (ESA)",2053,18.1041935483871,40.4732690995026,39.7659946236559,92.3686455679,-0.633630721436329,-0.034202694707426,1.27522022801819,1.98355695249911,17.8795533247312,17.8121636236559,18.3121784946237,18.7798075268817,0.302539407745883,0.529487401982141,0.400991380602297
2019-08-01,"2019","08","Emosson (ESA)",2053,13.7056129032258,47.415164513654,49.7520161290323,119.35633179994,0.160704987860342,-0.533935248239808,0.987550302839222,1.53377624886095,16.2862905604301,16.0120785993548,13.7181569892473,13.3888365591398,0.330880211562974,1.02107463245412,0.349824517060417
2019-09-01,"2019","09","Emosson (ESA)",2053,8.28516666666667,32.9362782846221,31.8765277777778,28.66532241934,-1.74664464263644,-1.29383662259124,0.580179550092702,1.0081952149542,12.4429995095556,12.6593782168889,8.27359111111111,8.28775555555556,-0.566145680553408,0.160245213972946,0.330312155710657
2019-10-01,"2019","10","Emosson (ESA)",2053,5.98206451612903,49.2605173335639,51.5930107526882,146.0026371213,0.49337548339041,-0.505133257972244,1.05408538489946,1.15139042661703,8.97654778576344,8.37765955666667,6.14481935483871,6.39876129032258,-0.529473087959524,-0.35241243860613,0.363680701424093
2019-11-01,"2019","11","Emosson (ESA)",2053,8.13083333333333,51.060507071174,49.3472222222222,153.3380666254,1.03448376170952,0.279230149147501,-1.0651150389495,-0.0741953672868255,0.162642159377777,0.73600406014,8.02122444444444,7.87854333333333,1.000121339324,-0.0346243621873443,0.851550116413816
2019-12-01,"2019","12","Emosson (ESA)",2053,6.7358064516129,67.6952978849553,73.9727150537635,185.6478169843,0.973370108117908,1.22302853780424,1.1027529123657,0.0207882100090467,1.25479715294624,1.43512235450968,6.75167741935484,6.79161182795699,1.00579674918952,0.441501922316784,0.302639578816851
2020-01-01,"2020","01","Emosson (ESA)",2053,6.35422580645161,93.833354256283,100.288306451613,46.9748401203,-0.977170141178799,0.593672895264167,1.55241225963355,1.81459352466588,1.41734155380645,1.38051205013441,6.46218494623656,6.59088602150538,0.761587397126492,1.02639949857936,0.392782883921511
2020-02-01,"2020","02","Emosson (ESA)",2053,8.46055172413793,34.159916208432,32.6979885057471,141.49502855145,1.0394028725912,0.666235608875111,1.54128042790369,2.00128969492635,2.18667931976529,1.84797407028218,8.35576321839081,8.2488816091954,1.95124152797277,1.40574521688727,0.708240301829456
2020-03-01,"2020","03","Emosson (ESA)",2053,9.56245161290323,40.9743725535834,41.1466397849462,109.3958269779,0.460072257599592,0.126811728100822,0.367170129909611,1.29425404738495,1.98441138885505,2.63715338112957,9.53957204301075,9.53009139784946,2.15674166207086,1.85557272089879,1.20302426196184
2020-04-01,"2020","04","Emosson (ESA)",2053,12.7476333333333,14.1128096111816,13.3241666666667,47.4768537474,-1.40710807445519,-0.0041865915591104,2.04615493169461,1.65455424323173,7.76642431215556,7.49276832467778,12.6604466666667,12.8349344444444,2.04461465072812,2.2566622645108,1.85731857988557
2020-05-01,"2020","05","Emosson (ESA)",2053,21.2915483870968,25.8301557908197,23.814247311828,132.8931186838,0.085956536880289,-0.698631752544381,1.17025907534423,2.0029706552359,10.4152618004301,10.0861716492473,21.3298494623656,21.2504591397849,0.996814471954027,1.60672386733008,1.689220698356
2020-06-01,"2020","06","Emosson (ESA)",2053,20.6206333333333,70.1970754618402,81.4004166666667,125.718646169,0.716514410000758,-0.589040032627869,-0.391427351035866,0.488858434699724,11.5782889002222,12.0404894825556,20.5567311111111,20.2301588888889,0.0384692060472257,1.00428482131363,1.33794488359204
2020-07-01,"2020","07","Emosson (ESA)",2053,12.1066129032258,88.6492861022414,101.282123655914,70.984828647,-1.00651583959598,-0.245208173594744,0.81423504076824,0.245414113205195,16.3616057569893,16.3539714989247,12.3460043010753,12.5921935483871,-0.996579553538156,0.113697135504804,0.800499593552104
2020-08-01,"2020","08","Emosson (ESA)",2053,11.1980322580645,102.741636097008,112.72997311828,151.7413712127,0.899585013246773,0.217843685241007,0.673608769589993,1.00799663690944,16.6004379025806,16.4733287915054,10.9539849462366,10.8931043010753,-1.13355791177424,-0.658784101062278,0.517272752055915
2020-09-01,"2020","09","Emosson (ESA)",2053,8.8711,61.3909190489216,67.8602777777777,61.7510407949,-0.564535006134951,-0.588346443413559,0.551091672139504,0.793343537350076,12.2769049408889,11.9264101248111,9.24715555555555,9.49686222222222,-0.133005135133166,-0.993383218964608,0.287122094919434
2020-10-01,"2020","10","Emosson (ESA)",2053,10.7248064516129,26.0416956676413,27.3256720430107,168.7830530759,1.11811031544287,0.99949186980899,-1.43394600459842,-0.53994557596811,4.80568304468817,5.1198895698172,10.4238172043011,10.0848279569892,1.61097220690001,0.370969902804387,0.174653349688115
2020-11-01,"2020","11","Emosson (ESA)",2053,7.58666666666667,47.0606863449766,50.31875,18.967356230942,-2.04966072233314,-0.466596556854836,1.95378475094499,0.49555036112767,4.9625772744,4.29427887362222,7.67547111111111,7.71214333333333,0.707565428511703,1.0177335177129,-0.176225386871684
2020-12-01,"2020","12","Emosson (ESA)",2053,5.41696774193548,64.4372856797622,64.2635752688172,76.358115912,-0.588475447919414,-0.633962046580434,-0.558957221481092,0.902189062220394,-1.43779945791398,-1.37504421506452,5.44797634408602,5.54827741935484,-0.0300023204058403,1.04859701208517,-0.242844649998651
2021-01-01,"2021","01","Emosson (ESA)",2053,5.87438709677419,89.1243633062092,90.5279569892474,161.5967802007,0.811392136145202,-0.967878116246701,-1.02902858927647,-1.12224614563195,-3.97470343195484,-3.38880155628065,5.87829247311828,5.91355268817204,0.414782177072076,0.454742238084055,0.460764413306031
2021-02-01,"2021","02","Emosson (ESA)",2053,7.61589285714286,59.1410059200844,60.5541666666666,42.2250197595,-0.867645685030588,-0.330242104773005,1.43310298941457,0.461793292456801,1.93477229942381,1.49344545632024,7.57325714285714,7.45330714285714,1.47086395698413,0.754831838552009,0.981872408850885
2021-03-01,"2021","03","Emosson (ESA)",2053,6.28851612903226,53.8972540455813,52.0365591397849,84.9052641655,-0.0315341931282072,0.0363801682033939,0.107858842935581,1.07841820703222,1.03242150988387,1.23989831338925,6.38271397849462,6.44444731182796,0.341880917137702,0.824584750654853,1.00718962231736
2021-04-01,"2021","04","Emosson (ESA)",2053,6.6916,30.8002826343287,26.45125,53.6442651568,-0.512856411947364,-1.00509234642946,-0.421016979065805,-0.214097835405793,2.97984287342222,3.05765242171111,6.59082666666667,6.85255,-0.144891891186243,0.485946084029539,0.503301494971385
2021-05-01,"2021","05","Emosson (ESA)",2053,12.2375483870968,15.8952438629292,14.0301075268817,198.7715559216,1.44262938531075,0.651485219717303,-1.25653143759367,-1.031379411203,5.86884005741935,6.35626195533333,12.5413956989247,13.1038731182796,-0.545987934647572,-0.358405978317659,-0.0413068736105518
2021-06-01,"2021","06","Emosson (ESA)",2053,27.7242333333333,45.1963883702834,49.6356944444444,95.0914520126,-0.348113471853069,0.627937796472403,1.03805315620159,-0.144600108983768,14.3339436891111,13.9053954888889,27.1121911111111,26.1713111111111,1.39807901655613,0.338260996313633,0.496672688414407
2021-07-01,"2021","07","Emosson (ESA)",2053,24.6935483870968,40.8929085004996,40.4431451612903,224.9022042444,1.97752253568135,1.84223394103774,-0.412869069626704,0.433684105878997,14.1077295172043,14.1331240177419,24.9205462365591,24.778823655914,1.43138932442207,0.870541417700304,0.825791986512474
2021-08-01,"2021","08","Emosson (ESA)",2053,14.4605161290323,47.239622500014,46.9442204301075,66.8874514737,-0.848136247740033,0.814659416668428,-0.335855288767755,-0.507317598900251,14.8883682763441,15.0047981274194,14.3828172043011,14.4654032258065,0.73626700462288,1.46954512424032,0.775463717569825
2021-09-01,"2021","09","Emosson (ESA)",2053,9.93863333333333,46.3638381667796,49.6159722222222,75.0084044847,-0.230714917138921,0.861328335816941,0.701565855163485,0.268444004593815,12.3236510911111,11.8685295687778,9.88017555555556,9.89325333333334,0.609427396080803,1.2992780600544,0.803270399331046
2021-10-01,"2021","10","Emosson (ESA)",2053,7.71506451612903,19.1677309207824,16.4627688172043,56.168386435,-0.800492309500941,-1.32827216141151,-0.0766065121119718,0.485832526110714,6.87599388451613,6.90050670455914,7.92786021505376,7.9956623655914,0.351527634060423,0.694406405320796,0.937496336529783
2021-11-01,"2021","11","Emosson (ESA)",2053,6.4671,74.4272756339792,77.9995833333333,50.81235583144,-0.88895961968667,-1.19352280515617,-0.119742415384028,-0.148715748659296,2.08320914608889,1.92608222097778,6.46163777777778,6.48671666666667,0.058930550670688,0.360065046147528,1.37716730961992
2021-12-01,"2021","12","Emosson (ESA)",2053,6.40722580645161,54.6748834290437,49.3465053763441,166.4688894685,0.757622172960922,-0.480368188480161,0.606689847893935,0.312411713182814,-0.584497647827957,-0.715477525956989,6.35460151362974,6.37946289164398,0.761253815170501,0.38417832554007,1.18148590651636
